File_ID,RawTime,IMotor,Kafa_Act_Trq,X_Accelerometer,Y_Accelerometer,Z_Accelerometer
cutting_C,1771288515043979093,43.5999985,-4.7,48.0603218,44.5746002,47.8190498
cutting_C,1771288515143981130,43.1538506,-5.5,48.469841,45.4000015,48.3238106
cutting_C,1771288515243980943,42.8769188,-5.3,48.0603218,44.2158699,47.3238106
cutting_C,1771288515343982012,42.0769196,-5.6,48.3365097,44.3587303,47.69524
cutting_C,1771288515443982947,42.8769188,-5.0,48.0222206,44.6476212,47.7523804
cutting_C,1771288515543984264,43.5076904,-5.1,48.2507896,44.1968307,47.0253983
cutting_C,1771288515643984380,43.7846107,-4.9,48.69524,44.8793602,47.6031799
cutting_C,1771288515743986375,44.1384583,-5.3,48.4031792,44.771431,47.6698418
cutting_C,1771288515843986277,44.753849,-4.9,48.3809509,44.9142914,47.8730202
cutting_C,1771288515943988132,44.1384583,-4.9,48.1301613,45.0476189,47.7301598
cutting_C,1771288516043988404,43.5999985,-4.8,48.2952385,44.1047592,47.6539688
cutting_C,1771288516143985858,43.41539,-5.0,48.2920609,43.8539696,47.860321
cutting_C,1771288516243990279,43.0615387,-5.3,48.3809509,45.1523819,47.1492119
cutting_C,1771288516343991407,42.7076912,-5.3,48.2634888,44.1841316,47.4476204
cutting_C,1771288516443992221,42.1692314,-5.5,48.0126991,44.7460289,47.3333397
cutting_C,1771288516543993135,43.1538506,-4.4,48.3079414,43.7142906,48.1809502
cutting_C,1771288516643998124,43.41539,-5.6,48.0984116,44.5079384,47.5111084
cutting_C,1771288516743998310,44.1384583,-4.7,48.1269798,44.5746002,47.3714294
cutting_C,1771288516843999070,44.4000015,-5.4,48.2793694,45.3523788,48.2000008
cutting_C,1771288516943999399,44.753849,-4.7,48.0507889,44.4571419,47.3968315
cutting_C,1771288517044002391,43.8615417,-5.1,48.3238106,44.2603188,47.4349213
cutting_C,1771288517144002595,43.8615417,-4.9,48.2349205,44.3555603,47.4507904
cutting_C,1771288517244004672,43.246151,-5.1,48.1492119,44.5936508,47.5079384
cutting_C,1771288517344002547,42.7999992,-5.2,48.6698418,45.0063515,48.2031708
cutting_C,1771288517444004166,42.3538513,-5.4,48.2349205,44.5492096,47.6666718
cutting_C,1771288517544005136,42.8769188,-4.9,48.5460281,44.2349205,47.5523796
cutting_C,1771288517644004333,43.1538506,-4.8,48.0317497,44.3396797,47.4158707
cutting_C,1771288517744006542,43.5999985,-5.2,48.3523788,44.771431,47.8476181
cutting_C,1771288517844006620,44.1384583,-5.3,48.3269806,44.8254013,47.9015884
cutting_C,1771288517944008006,44.753849,-5.5,48.1428604,44.8920593,47.7904816
cutting_C,1771288518044007996,44.4000015,-5.0,48.4793701,45.165081,48.5206299
cutting_C,1771288518144011003,43.6923103,-4.9,48.3936501,44.5809517,47.2380905
cutting_C,1771288518244010591,43.8615417,-4.9,48.1142807,44.3492088,47.39048
cutting_C,1771288518344012273,43.3230782,-5.3,47.9269791,44.3492088,47.0920601
cutting_C,1771288518444010573,43.0615387,-5.6,48.0920601,44.6730194,47.7142906
cutting_C,1771288518544013893,42.0769196,-5.1,48.2825394,44.6444397,48.5111084
cutting_C,1771288518644014407,43.0615387,-5.1,48.1301613,44.6634903,47.2349205
cutting_C,1771288518744014677,43.3230782,-4.6,48.3872986,43.5968208,47.3619003
cutting_C,1771288518844017272,43.6923103,-5.5,48.0381012,43.4952393,47.225399
cutting_C,1771288518944016907,43.9538498,-4.9,48.0444489,44.3872986,47.3777809
cutting_C,1771288519044018048,44.9384613,-5.3,48.2507896,44.9841309,48.2920609
cutting_C,1771288519144019584,44.2307701,-4.9,48.0158691,44.5904808,47.3841286
cutting_C,1771288519244021220,43.9538498,-4.9,48.3492088,44.3206406,47.69524
cutting_C,1771288519344023209,43.5999985,-5.2,48.0,43.7841301,46.8952408
cutting_C,1771288519444021616,43.246151,-4.9,48.1745987,44.3714294,46.9650803
cutting_C,1771288519544021536,42.8769188,-5.7,48.5015907,44.834919,47.9682503
cutting_C,1771288519644022987,42.1692314,-5.0,48.0381012,44.4920692,47.6507912
cutting_C,1771288519744022513,42.8769188,-5.1,48.5047607,44.2761917,47.8825417
cutting_C,1771288519844029028,43.41539,-4.6,47.9841309,44.7587318,48.1206398
cutting_C,1771288519944024439,43.7846107,-5.3,48.3111115,44.2380905,47.4412689
cutting_C,1771288520044026312,44.2307701,-5.0,48.1047592,45.1269798,47.9174614
cutting_C,1771288520144026988,44.9384613,-5.8,48.1015892,44.7142906,47.5904808
cutting_C,1771288520244029914,44.0461502,-4.6,48.3555603,44.6412697,47.860321
cutting_C,1771288520344031117,43.7846107,-5.1,48.0444489,45.1492119,47.771431
cutting_C,1771288520444028971,43.1538506,-4.6,48.2952385,44.2698402,47.7079391
cutting_C,1771288520544030140,43.1538506,-5.7,48.0825386,44.4317513,46.9809494
cutting_C,1771288520644031093,42.5230789,-5.1,48.1809502,44.5809517,47.6698418
cutting_C,1771288520744034514,42.7999992,-5.2,48.3111115,44.5079384,48.0730209
cutting_C,1771288520844036783,42.8769188,-4.9,47.3174591,45.2126999,48.3428612
cutting_C,1771288520944033460,43.6923103,-4.7,48.2476196,44.39048,48.0444489
cutting_C,1771288521044034767,44.1384583,-5.5,47.860321,43.9492111,47.4603195
cutting_C,1771288521144035972,44.753849,-5.2,47.920639,44.9777794,47.6031799
cutting_C,1771288521244036983,44.3076897,-5.5,49.2920609,45.3174591,48.469841
cutting_C,1771288521344039774,43.8615417,-4.7,48.2222214,44.9587288,47.3523788
cutting_C,1771288521444037882,43.8615417,-5.0,48.3682594,44.4761887,47.2793694
cutting_C,1771288521544039251,43.5076904,-5.1,48.0222206,44.0984116,47.3269806
cutting_C,1771288521644040670,42.9692307,-5.3,48.2000008,44.4158707,47.5428581
cutting_C,1771288521744040714,42.4307709,-5.3,48.2571411,44.9904785,47.7523804
cutting_C,1771288521844044890,42.9692307,-4.8,48.0222206,44.6666718,47.6666718
cutting_C,1771288521944043036,43.246151,-5.0,48.4920692,44.530159,47.8984108
cutting_C,1771288522044043772,43.6923103,-5.0,48.0730209,44.2666702,47.6285706
cutting_C,1771288522144044931,43.9538498,-5.4,48.4158707,44.3269806,47.6698418
cutting_C,1771288522244045825,44.753849,-5.5,48.1873016,44.5015907,47.1365089
cutting_C,1771288522344049933,44.3076897,-5.3,48.3365097,43.9777794,47.0381012
cutting_C,1771288522444047734,44.0461502,-4.8,48.0857201,44.7492104,48.0222206
cutting_C,1771288522544048488,43.6923103,-5.2,48.1587296,44.7619095,47.9650803
cutting_C,1771288522644049633,43.5076904,-4.9,48.3079414,44.5142899,47.8254013
cutting_C,1771288522744050352,42.8769188,-5.3,48.0857201,44.3492088,47.2698402
cutting_C,1771288522844055344,42.3538513,-5.2,48.4127007,44.30476,47.5968208
cutting_C,1771288522944052242,42.7076912,-5.0,48.1936493,44.6380997,47.7587318
cutting_C,1771288523044052568,43.246151,-4.9,48.1714287,45.2031708,48.2952385
cutting_C,1771288523144050045,43.5999985,-4.6,48.2222214,44.2190514,47.5523796
cutting_C,1771288523244055756,44.3076897,-5.6,48.2158699,44.4476204,47.4380989
cutting_C,1771288523344057741,45.0307693,-4.9,48.1492119,44.1047592,47.3333397
cutting_C,1771288523444056438,44.58461,-5.5,48.6507912,44.8730202,47.7968292
cutting_C,1771288523544057852,43.6923103,-4.4,48.2793694,44.6730194,47.2095299
cutting_C,1771288523644058624,43.5999985,-5.2,48.0984116,44.4539719,47.5460281
cutting_C,1771288523744059253,43.1538506,-4.8,47.9396782,43.9460297,47.3365097
cutting_C,1771288523844063247,42.7076912,-5.8,48.1555595,44.3206406,47.6317482
cutting_C,1771288523944061259,42.2615395,-5.1,48.3142891,44.7015915,47.4793701
cutting_C,1771288524044061873,42.8769188,-4.7,48.1238098,44.1904793,47.1428604
cutting_C,1771288524144063178,43.7846107,-4.9,48.69841,44.8285713,47.8063507
cutting_C,1771288524244064083,44.1384583,-5.0,48.1333389,44.5111084,47.9777794
cutting_C,1771288524344069297,44.58461,-5.3,48.5365105,44.3238106,47.8126984
cutting_C,1771288524444065379,44.9384613,-5.1,48.30159,44.5587311,47.4158707
cutting_C,1771288524544066137,44.3076897,-4.9,48.5047607,44.5714302,47.5841293
cutting_C,1771288524644068248,43.41539,-4.8,48.165081,44.6857109,47.9555511
cutting_C,1771288524744068913,43.5076904,-5.1,48.0095291,45.0126991,48.0095291
cutting_C,1771288524844071243,42.9692307,-4.9,48.2095299,44.5015907,48.0698395
cutting_C,1771288524944070523,42.6153793,-5.9,48.3587303,44.3682594,47.6190491
cutting_C,1771288525044070845,42.4307709,-4.9,48.2507896,44.3174591,47.4412689
cutting_C,1771288525144073529,43.1538506,-5.1,48.1523819,44.7396889,48.0
cutting_C,1771288525244072982,43.6923103,-4.9,48.2095299,44.8222198,47.3650818
cutting_C,1771288525344077198,44.3076897,-5.1,48.2888908,44.6317482,47.9714317
cutting_C,1771288525444074886,44.753849,-5.5,48.1047592,44.2476196,47.4857101
cutting_C,1771288525544076306,44.3076897,-4.7,48.4063492,43.9682503,47.4127007
cutting_C,1771288525644077358,43.7846107,-5.6,48.3650818,45.1111107,48.1269798
cutting_C,1771288525744077904,43.5076904,-4.8,48.0476189,44.5841293,46.8031807
cutting_C,1771288525844082413,43.5076904,-5.5,48.6761894,44.7587318,47.6539688
cutting_C,1771288525944080056,42.8769188,-5.1,47.9746094,44.1841316,47.4063492
cutting_C,1771288526044081503,42.4307709,-5.3,48.3301582,44.3333282,47.69524
cutting_C,1771288526144081558,42.6153793,-5.2,48.1015892,44.7111092,47.5746002
cutting_C,1771288526244081824,43.3230782,-4.7,48.3365097,44.4095192,47.3206406
cutting_C,1771288526344088329,43.3230782,-4.9,48.5206299,44.6444397,47.8634911
cutting_C,1771288526444083883,43.9538498,-4.9,48.2063484,44.7365112,47.7492104
cutting_C,1771288526544084828,44.753849,-5.2,48.2380905,44.6476212,48.1079407
cutting_C,1771288526644086421,44.4923096,-5.3,47.9428596,44.6888885,47.3809509
cutting_C,1771288526744087827,43.5076904,-5.0,47.8888893,44.0,47.1047592
cutting_C,1771288526844084267,43.8615417,-4.6,48.3238106,44.5936508,47.8761902
cutting_C,1771288526944088650,43.41539,-5.3,48.2095299,44.7015915,47.5047607
cutting_C,1771288527044089116,42.7076912,-5.1,48.1809502,44.6031799,48.0603218
cutting_C,1771288527144090611,42.2615395,-5.5,47.9460297,44.1111107,47.3523788
cutting_C,1771288527244092556,43.0615387,-4.3,48.2730217,43.6634903,48.079361
cutting_C,1771288527344094259,43.6923103,-5.3,48.2634888,44.5999985,47.4888916
cutting_C,1771288527444093426,43.6923103,-4.5,48.0,45.1777802,47.9174614
cutting_C,1771288527544094492,44.3076897,-5.2,48.2698402,44.8857193,48.5460281
cutting_C,1771288527644095137,44.8461494,-5.3,48.3714294,44.4380989,47.7238083
cutting_C,1771288527744096305,44.3076897,-4.8,48.3619003,44.3714294,47.6507912
cutting_C,1771288527844098214,43.5076904,-5.1,48.4920692,44.6317482,47.2349205
cutting_C,1771288527944098884,43.3230782,-4.7,47.9936485,44.30159,47.2698402
cutting_C,1771288528044099759,42.9692307,-5.3,48.8634911,44.9142914,47.7587318
cutting_C,1771288528144099744,42.8769188,-5.1,47.9301605,44.3587303,47.533329
cutting_C,1771288528244100552,42.1692314,-5.2,48.139679,44.3968315,47.5936508
cutting_C,1771288528344102749,42.9692307,-4.8,47.9555511,44.6412697,47.5650787
cutting_C,1771288528444102194,43.6923103,-4.8,48.2031708,44.1301613,47.3142891
cutting_C,1771288528544103571,44.1384583,-5.1,48.1301613,44.5365105,47.526989
cutting_C,1771288528644104751,44.4000015,-4.7,48.1142807,44.9777794,48.0126991
cutting_C,1771288528744105414,44.753849,-5.2,48.30476,44.60952,47.9714317
cutting_C,1771288528844106683,43.8615417,-4.9,48.1365089,44.4888916,47.4158707
cutting_C,1771288528944106819,43.6923103,-5.1,48.2952385,43.9333305,47.228569
cutting_C,1771288529044108050,43.3230782,-5.1,48.1269798,44.3936501,47.6825409
cutting_C,1771288529144109633,43.0615387,-5.4,48.225399,44.8126984,47.3682594
cutting_C,1771288529244110001,42.7999992,-5.1,48.2222214,44.9428596,48.0507889
cutting_C,1771288529344111044,42.4307709,-5.5,48.0984116,44.139679,47.2857094
cutting_C,1771288529444111604,43.0615387,-4.6,48.2730217,44.0063515,47.3492088
cutting_C,1771288529544114139,43.5999985,-5.0,48.165081,44.3301582,47.5841293
cutting_C,1771288529644113838,44.1384583,-4.9,48.1745987,43.9841309,47.6063499
cutting_C,1771288529744114743,44.4000015,-5.5,48.2190514,44.6507912,48.0507889
cutting_C,1771288529844115438,44.58461,-5.3,47.7238083,44.3365097,47.8444405
cutting_C,1771288529944116572,43.7846107,-4.4,48.1079407,44.2825394,47.2825394
cutting_C,1771288530044117472,44.0461502,-5.3,48.2952385,44.5809517,47.6603203
cutting_C,1771288530144119053,43.41539,-4.6,48.1809502,44.4063492,47.1492119
cutting_C,1771288530244119461,42.9692307,-5.6,48.2444496,44.8158684,47.7492104
cutting_C,1771288530344116256,42.3538513,-5.0,48.0984116,44.6285706,47.7555618
cutting_C,1771288530444121128,42.8769188,-5.5,48.3206406,44.5460281,47.7904816
cutting_C,1771288530544121828,43.0615387,-4.6,48.2444496,45.0825386,47.8730202
cutting_C,1771288530644122362,43.3230782,-5.0,48.69841,44.5968208,48.0730209
cutting_C,1771288530744124685,44.0461502,-4.8,48.3301582,44.6571388,47.771431
cutting_C,1771288530844124517,44.753849,-5.3,48.0444489,45.0126991,47.9301605
cutting_C,1771288530944125204,44.3076897,-4.8,48.473011,44.8063507,48.3936501
cutting_C,1771288531044126324,43.6923103,-4.9,47.8825417,44.2825394,47.4539719
cutting_C,1771288531144128122,43.7846107,-4.9,48.4095192,44.2666702,47.6063499
cutting_C,1771288531244128955,43.0615387,-5.3,48.0603218,44.3269806,47.6793709
cutting_C,1771288531344129307,42.7076912,-5.3,48.2412682,44.6730194,47.6063499
cutting_C,1771288531444130012,41.8153801,-5.3,48.1936493,44.8507996,47.7396889
cutting_C,1771288531544131339,42.7999992,-5.0,48.225399,44.3238106,47.4571419
cutting_C,1771288531644131847,43.246151,-4.6,48.2666702,44.5523796,47.7619095
cutting_C,1771288531744133190,43.6923103,-5.3,48.3396797,44.3333282,47.4444504
cutting_C,1771288531844133403,44.1384583,-4.7,48.1745987,44.8825417,47.7523804
cutting_C,1771288531944134770,44.9384613,-5.2,48.3872986,44.6793709,47.8825417
cutting_C,1771288532044136709,43.8615417,-5.0,48.6349182,45.3238106,47.6761894
cutting_C,1771288532144136265,43.5076904,-4.7,47.9396782,45.1142807,48.2158699
cutting_C,1771288532244137980,43.246151,-5.2,48.4793701,44.5523796,47.6666718
cutting_C,1771288532344139337,43.0615387,-4.9,47.9523811,44.9904785,47.5396805
cutting_C,1771288532444139234,42.6153793,-5.9,48.3111115,44.831749,47.9015884
cutting_C,1771288532544140144,42.0769196,-5.0,48.1873016,44.0285683,47.4317513
cutting_C,1771288532644137500,42.7076912,-5.1,48.4793701,44.5238113,47.8254013
cutting_C,1771288532744142431,43.41539,-4.7,48.1206398,44.8571396,47.2412682
cutting_C,1771288532844143239,43.7846107,-5.1,48.30159,43.8412704,46.8254013
cutting_C,1771288532944143233,43.9538498,-5.3,48.1333389,44.1555595,47.8825417
cutting_C,1771288533044144860,44.2307701,-4.7,48.0857201,44.7015915,47.8126984
cutting_C,1771288533144145986,43.5076904,-5.1,48.3079414,44.4158707,47.8888893
cutting_C,1771288533244146812,43.5076904,-4.9,48.2158699,44.6857109,47.6634903
cutting_C,1771288533344147493,42.9692307,-5.0,48.3745995,44.228569,47.4190483
cutting_C,1771288533444148701,42.6153793,-4.8,47.99683,44.4380989,47.7809486
cutting_C,1771288533544149857,42.1692314,-6.0,48.2507896,44.831749,47.8539696
cutting_C,1771288533644150077,42.3538513,-4.9,48.2952385,44.8158684,47.7968292
cutting_C,1771288533744151958,42.4307709,-5.0,48.2730217,44.3269806,47.469841
cutting_C,1771288533844152380,43.0615387,-4.3,48.2857094,44.5872993,47.9142914
cutting_C,1771288533944153023,43.5999985,-5.4,48.2952385,44.5936508,47.9396782
cutting_C,1771288534044155319,44.1384583,-4.6,48.2730217,44.6444397,47.6825409
cutting_C,1771288534144154909,43.9538498,-5.8,48.2952385,44.2063484,47.3333397
cutting_C,1771288534244156472,43.5076904,-4.4,48.2634888,44.6190491,47.6222191
cutting_C,1771288534344157145,43.41539,-4.9,48.2952385,44.3396797,47.6793709
cutting_C,1771288534444157505,42.9692307,-5.0,48.6127014,44.7555618,47.831749
cutting_C,1771288534544160043,42.2615395,-4.9,48.3619003,44.5238113,47.6412697
cutting_C,1771288534644159355,41.8153801,-5.5,48.2571411,44.5809517,47.5365105
cutting_C,1771288534744161033,42.4307709,-4.9,47.9174614,44.533329,47.4253998
cutting_C,1771288534844161286,42.7076912,-5.1,48.3968315,44.8857193,48.0381012
cutting_C,1771288534944158895,43.0615387,-4.7,48.0888901,44.3682594,47.3841286
cutting_C,1771288535044163501,43.5076904,-5.0,48.3396797,44.7015915,48.079361
cutting_C,1771288535144165198,44.4000015,-5.1,47.9746094,44.2317505,47.4476204
cutting_C,1771288535244164928,43.5999985,-5.0,48.1428604,44.7142906,47.2857094
cutting_C,1771288535344165899,43.1538506,-4.7,48.5365105,44.4380989,47.7460289
cutting_C,1771288535444166701,42.8769188,-4.7,48.0730209,44.466671,47.5841293
cutting_C,1771288535544168370,42.7076912,-5.0,48.2857094,44.466671,47.526989
cutting_C,1771288535644168810,42.0769196,-5.3,47.9174614,44.7460289,47.8444405
cutting_C,1771288535744170840,41.7230797,-5.0,48.3872986,44.5555611,47.4222183
cutting_C,1771288535844170464,42.1692314,-4.7,48.3333397,44.4127007,47.4317513
cutting_C,1771288535944171695,43.0615387,-5.1,48.1523819,44.530159,47.774601
cutting_C,1771288536044172386,43.1538506,-4.5,48.0730209,44.2126999,47.7047615
cutting_C,1771288536144174240,43.6923103,-5.2,48.1523819,44.2920609,47.3206406
cutting_C,1771288536244174733,44.1384583,-5.0,48.0317497,44.5142899,47.7174606
cutting_C,1771288536344175412,43.5076904,-5.1,48.2634888,44.3587303,47.9174614
cutting_C,1771288536444176205,42.7076912,-4.6,48.1238098,44.3396797,47.2761917
cutting_C,1771288536544178134,42.7076912,-4.8,48.1333389,44.4317513,47.8571396
cutting_C,1771288536644177940,42.5230789,-5.0,48.3142891,44.69524,47.7650795
cutting_C,1771288536744179798,42.2615395,-5.3,48.4634895,44.5460281,46.9174614
cutting_C,1771288536844179339,41.9076881,-5.4,48.4539719,44.6444397,47.831749
cutting_C,1771288536944181070,42.0769196,-4.5,47.9936485,44.4761887,47.5968208
cutting_C,1771288537044181793,43.0615387,-5.1,48.2920609,44.3619003,47.6888885
cutting_C,1771288537144179319,43.1538506,-4.6,48.1015892,44.1269798,47.1587296
cutting_C,1771288537244184059,43.5076904,-5.6,48.5142899,44.1269798,47.3682594
cutting_C,1771288537344184622,43.5999985,-4.9,48.1587296,44.7047615,47.8857193
cutting_C,1771288537444185450,43.5076904,-5.0,48.1428604,44.6730194,47.4857101
cutting_C,1771288537544187435,42.7076912,-4.4,48.3365097,44.3174591,47.9269791
cutting_C,1771288537644187267,42.6153793,-5.1,48.1015892,44.4031792,47.7619095
cutting_C,1771288537744188016,41.9846191,-4.6,48.4253998,44.2126999,47.0984116
cutting_C,1771288537844188883,41.8153801,-5.3,48.0761909,44.69524,47.7777786
cutting_C,1771288537944190306,41.7230797,-5.2,48.2444496,44.7904816,47.5015907
cutting_C,1771288538044191809,42.1692314,-4.6,48.2730217,44.3619003,47.5999985
cutting_C,1771288538144191653,42.6153793,-4.9,48.30159,44.6412697,47.4984093
cutting_C,1771288538244192720,43.246151,-4.8,48.0095291,44.139679,47.8888893
cutting_C,1771288538344193874,43.5076904,-5.4,48.2444496,44.3555603,47.3619003
cutting_C,1771288538444194581,43.41539,-4.5,48.1745987,44.8222198,47.8254013
cutting_C,1771288538544196237,42.9692307,-4.9,48.2634888,44.225399,47.6634903
cutting_C,1771288538644196483,42.7076912,-4.7,48.1079407,44.7047615,47.8476181
cutting_C,1771288538744197808,42.4307709,-5.1,48.2730217,44.1841316,47.5714302
cutting_C,1771288538844198182,41.6307716,-4.9,48.2793694,44.3142891,47.1301613
cutting_C,1771288538944199052,41.1846199,-4.9,48.1142807,44.3872986,47.3396797
cutting_C,1771288539044199881,41.5384598,-5.1,48.2031708,44.6190491,47.5174599
cutting_C,1771288539144201232,42.1692314,-4.5,48.2031708,44.9492111,47.7174606
cutting_C,1771288539244203550,42.4307709,-4.6,48.3841286,44.5809517,48.0412712
cutting_C,1771288539344202678,43.1538506,-4.4,48.1841316,44.1523819,47.5904808
cutting_C,1771288539444203704,43.5999985,-5.3,48.466671,44.3238106,47.4761887
cutting_C,1771288539544201114,43.3230782,-4.6,49.5238113,44.3269806,47.8984108
cutting_C,1771288539644206171,42.4307709,-4.9,48.0730209,45.1904793,48.00317
cutting_C,1771288539744206447,42.4307709,-4.4,48.3460312,44.6476212,47.8444405
cutting_C,1771288539844207568,42.1692314,-5.0,48.2000008,44.4285698,47.5111084
cutting_C,1771288539944208574,41.7230797,-5.2,48.2920609,44.1873016,47.4571419
cutting_C,1771288540044209913,40.9230804,-5.3,47.831749,44.6920586,47.7396889
cutting_C,1771288540144210263,41.7230797,-4.8,48.4031792,44.7904816,47.5650787
cutting_C,1771288540244210631,42.3538513,-4.4,48.5365105,44.5206299,47.69524
cutting_C,1771288540344211980,42.4307709,-4.9,48.1111107,44.7047615,47.8031807
cutting_C,1771288540444213007,42.8769188,-4.8,47.9682503,43.5555611,47.6857109
cutting_C,1771288540544213495,43.246151,-5.1,48.1206398,43.7587318,48.0539703
cutting_C,1771288540644215191,42.7076912,-4.6,48.1269798,44.7047615,47.7015915
cutting_C,1771288540744216367,42.1692314,-4.8,48.3301582,44.3714294,47.7111092
cutting_C,1771288540844217249,42.0769196,-4.0,48.5079384,44.69524,47.9333305
cutting_C,1771288540944217324,41.6307716,-5.2,48.1206398,44.1174583,47.6666718
cutting_C,1771288541044218159,41.4615402,-5.1,48.1968307,44.4825401,47.30476
cutting_C,1771288541144220008,40.9230804,-5.2,48.2952385,44.7428589,47.6031799
cutting_C,1771288541244220261,41.5384598,-4.2,48.3333397,44.5746002,47.7682495
cutting_C,1771288541344221295,41.9076881,-4.6,47.9682503,44.8571396,47.8476181
cutting_C,1771288541444222250,42.5230789,-4.8,48.4158707,44.7523804,48.4349213
cutting_C,1771288541544223491,42.9692307,-4.6,48.2444496,44.0507889,47.1238098
cutting_C,1771288541644224077,42.9692307,-5.1,48.3714294,44.3206406,47.5460281
cutting_C,1771288541744224931,42.3538513,-4.6,48.1873016,44.4603195,47.7460289
cutting_C,1771288541844225982,42.3538513,-4.8,48.0539703,45.0507889,47.8190498
cutting_C,1771288541944226849,42.0769196,-4.3,48.2730217,44.6285706,47.9873009
cutting_C,1771288542044227702,41.1846199,-4.7,48.1841316,44.2126999,47.9365082
cutting_C,1771288542144229340,40.5538406,-5.0,48.2031708,44.0,47.1015892
cutting_C,1771288542244229505,41.0923119,-5.0,48.0984116,44.7873001,47.831749
cutting_C,1771288542344230821,41.4615402,-4.5,48.0888901,45.3365097,48.1873016
cutting_C,1771288542444231163,41.7230797,-4.3,48.3492088,44.5968208,48.0476189
cutting_C,1771288542544232556,42.4307709,-4.9,48.2095299,44.60952,47.7015915
cutting_C,1771288542644233071,42.9692307,-4.4,48.2571411,43.8476181,47.8158684
cutting_C,1771288542744234194,42.4307709,-5.0,48.3619003,44.3872986,47.7047615
cutting_C,1771288542844235277,41.8153801,-4.3,48.1523819,44.7460289,47.1047592
cutting_C,1771288542944235907,41.8153801,-4.6,47.7047615,44.7777786,48.1460304
cutting_C,1771288543044236932,41.2769203,-4.6,47.860321,44.466671,47.920639
cutting_C,1771288543144237876,40.9230804,-5.1,47.8634911,44.1904793,47.9079399
cutting_C,1771288543244238842,40.2000008,-4.9,48.225399,44.7206306,47.7142906
cutting_C,1771288543344240285,41.0923119,-4.8,48.1523819,44.2380905,46.860321
cutting_C,1771288543444241023,41.4615402,-4.4,48.4158707,44.6190491,47.7809486
cutting_C,1771288543544241845,41.9076881,-4.2,48.0603218,45.0634918,48.0063515
cutting_C,1771288543644242248,42.1692314,-4.7,48.5206299,44.4158707,47.7174606
cutting_C,1771288543744243611,42.9692307,-4.8,48.4634895,44.5047607,47.2031708
cutting_C,1771288543844244521,42.1692314,-5.1,48.6317482,44.5396805,47.4825401
cutting_C,1771288543944245148,41.5384598,-3.8,48.3492088,44.3809509,47.6888885
cutting_C,1771288544044246303,41.3692284,-4.9,48.0317497,45.225399,48.161911
cutting_C,1771288544144246930,41.1846199,-4.3,48.2476196,44.4031792,47.7206306
cutting_C,1771288544244247765,40.8307686,-5.5,48.2380905,44.5174599,47.831749
cutting_C,1771288544344249184,40.3846207,-4.4,48.1745987,44.1428604,47.2380905
cutting_C,1771288544444250363,40.8307686,-5.0,48.1142807,44.3365097,47.5111084
cutting_C,1771288544544251342,41.2769203,-4.4,48.1745987,44.7523804,47.4349213
cutting_C,1771288544644251727,41.6307716,-4.5,48.3587303,44.7841301,48.4571419
cutting_C,1771288544744254229,41.9846191,-4.4,48.3936501,44.2761917,47.1365089
cutting_C,1771288544844253623,42.2615395,-4.8,48.2095299,44.0603218,47.3777809
cutting_C,1771288544944254615,41.5384598,-4.5,48.3428612,44.4825401,47.7460289
cutting_C,1771288545044255621,41.4615402,-4.6,48.00317,44.8412704,47.5872993
cutting_C,1771288545144257064,41.0923119,-4.5,48.5206299,44.3841286,47.7047615
cutting_C,1771288545244257365,40.7384605,-4.5,48.165081,44.8285713,47.9619102
cutting_C,1771288545344258341,40.3846207,-5.3,47.8793602,44.3492088,47.1492119
cutting_C,1771288545444259054,40.3846207,-4.9,48.1555595,44.6031799,47.6825409
cutting_C,1771288545544260510,40.4769211,-4.7,48.2634888,44.7428589,47.1555595
cutting_C,1771288545644261033,41.2769203,-4.2,48.1301613,44.3396797,47.5904808
cutting_C,1771288545744261991,41.6307716,-4.7,47.7396889,44.60952,47.9555511
cutting_C,1771288545844262876,42.1692314,-4.2,48.9619102,44.8507996,48.3238106
cutting_C,1771288545944264111,41.9076881,-4.5,48.2888908,44.6031799,47.9587288
cutting_C,1771288546044265053,41.4615402,-4.7,48.1079407,44.7999992,47.3492088
cutting_C,1771288546144266369,41.0153809,-4.2,48.1555595,44.8285713,48.1460304
cutting_C,1771288546244266452,40.7384605,-4.8,48.1365089,44.5968208,48.1587296
cutting_C,1771288546344267765,40.1076889,-4.1,48.4571419,44.3333282,47.9936485
cutting_C,1771288546444267946,39.58461,-5.1,48.2222214,44.7682495,47.9174614
cutting_C,1771288546544265402,40.2923088,-4.9,48.1269798,44.2476196,46.9079399
cutting_C,1771288546644269616,40.4769211,-4.4,48.2063484,44.4571419,47.8095207
cutting_C,1771288546744271263,41.0153809,-4.2,48.2158699,44.5999985,47.526989
cutting_C,1771288546844271949,41.2769203,-4.4,48.469841,43.9492111,47.3555603
cutting_C,1771288546944273018,42.0769196,-4.9,48.3745995,44.3492088,47.7492104
cutting_C,1771288547044273992,41.3692284,-3.9,47.9777794,44.8158684,47.9428596
cutting_C,1771288547144275140,40.9230804,-4.4,48.3555603,44.5904808,47.860321
cutting_C,1771288547244276095,40.5538406,-4.4,47.8095207,44.6190491,47.5555611
cutting_C,1771288547344276926,40.3846207,-4.8,48.2317505,43.9555511,47.1745987
cutting_C,1771288547444277049,39.9384613,-4.5,48.0761909,44.7904816,47.7269897
cutting_C,1771288547544278874,39.4923096,-5.2,48.2571411,44.5746002,47.6349182
cutting_C,1771288547644279206,40.1076889,-4.1,48.2984085,44.5936508,47.7492104
